EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
251911.859375,291307.875,489779.84375,493325.375,288856.53125,307783.71875,284542.09375,285389.59375,-0.066650390625,0.927978515625,0.35302734375,0.0915527269244194,-0.8850097060203552,0.2136230319738388,13.333333969116211,3231.0,1.0,Up
251684.765625,291067.03125,489351.15625,493079.3125,288375.34375,307577.90625,284341.28125,285259.3125,-0.06640625,0.929931640625,0.35205078125,-0.03051757626235485,-0.8850097060203552,0.1220703050494194,13.333333969116211,3232.0,1.0,Up
251491.921875,290864.6875,488119.65625,492814.40625,287865.0,307420.8125,284131.1875,285123.34375,-0.067138671875,0.9306640625,0.351318359375,0.0,-0.8544921278953552,0.2136230319738388,13.333333969116211,3233.0,1.0,Up
251594.734375,290980.03125,487758.09375,492881.28125,288029.875,307524.78125,284194.3125,285173.21875,-0.068359375,0.9306640625,0.3525390625,-0.03051757626235485,-0.8544921278953552,0.1525878757238388,13.333333969116211,3234.0,1.0,Up
251855.359375,291262.09375,488750.34375,493181.0625,288648.03125,307751.96875,284455.5625,285341.40625,-0.069580078125,0.930908203125,0.351318359375,0.0,-0.8850097060203552,0.0610351525247097,13.333333969116211,3235.0,1.0,Up
251910.34375,291294.75,489701.0,493288.4375,288863.84375,307779.0625,284553.71875,285399.25,-0.072265625,0.93017578125,0.35107421875,-0.0610351525247097,-0.8850097060203552,0.0,13.333333969116211,3236.0,1.0,Up
251679.671875,291052.375,489271.5625,493029.15625,288376.3125,307565.21875,284344.6875,285254.125,-0.068603515625,0.931884765625,0.3515625,-0.1831054538488388,-0.8850097060203552,0.03051757626235485,13.333333969116211,3237.0,1.0,Up
251486.90625,290851.03125,488034.8125,492756.21875,287862.21875,307405.875,284135.5625,285126.5625,-0.067626953125,0.931884765625,0.34912109375,-0.1831054538488388,-0.9765624403953552,-0.0915527269244194,13.333333969116211,3238.0,1.0,Up
251590.984375,290961.78125,487673.25,492821.21875,288018.59375,307498.5,284201.28125,285178.15625,-0.06640625,0.933349609375,0.35205078125,-0.2136230319738388,-0.8850097060203552,-0.0915527269244194,13.333333969116211,3239.0,1.0,Up
251845.703125,291225.625,488668.0625,493114.65625,288621.21875,307704.6875,284447.0625,285329.34375,-0.068115234375,0.935546875,0.353515625,-0.2746581733226776,-0.8239745497703552,-0.1220703050494194,13.333333969116211,3240.0,1.0,Up
251903.09375,291283.84375,489615.34375,493217.5625,288839.0,307739.1875,284538.96875,285375.71875,-0.068603515625,0.934814453125,0.352294921875,-0.3356933295726776,-0.8850097060203552,-0.1831054538488388,13.333333969116211,3241.0,1.0,Up
251686.734375,291056.28125,489195.5625,492978.65625,288365.9375,307543.03125,284344.15625,285242.6875,-0.068115234375,0.9365234375,0.35595703125,-0.3967284858226776,-0.7934569716453552,-0.2746581733226776,13.333333969116211,3242.0,1.0,Up
251498.984375,290862.625,487964.8125,492719.90625,287859.09375,307378.4375,284127.6875,285113.9375,-0.067626953125,0.93505859375,0.356689453125,-0.4882812201976776,-0.7629393935203552,-0.2746581733226776,13.333333969116211,3243.0,1.0,Up
251610.5625,290984.3125,487606.625,492799.21875,288028.96875,307483.9375,284192.25,285165.71875,-0.06787109375,0.934814453125,0.355224609375,-0.4577636420726776,-0.7324218153953552,-0.3051757514476776,13.333333969116211,3244.0,1.0,Up
251876.359375,291255.84375,488608.25,493105.6875,288649.90625,307715.3125,284454.84375,285337.5625,-0.07177734375,0.933837890625,0.353271484375,-0.5493163466453552,-0.7019042372703552,-0.3051757514476776,13.333333969116211,3245.0,1.0,Up
251936.53125,291322.28125,489558.9375,493209.0625,288867.15625,307750.46875,284546.84375,285390.125,-0.0703125,0.93505859375,0.3525390625,-0.5798339247703552,-0.7324218153953552,-0.3662109076976776,13.333333969116211,3246.0,1.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3247.0,1.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3248.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3249.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3250.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3251.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3252.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3253.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3254.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3255.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3256.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3257.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3258.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3259.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3260.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3261.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3262.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3263.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3264.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3265.0,0.0,Up
251706.765625,291067.28125,489123.34375,492955.0625,288373.625,307538.03125,284337.90625,285234.90625,-0.0703125,0.9345703125,0.35302734375,-0.6103515028953552,-0.6713866591453552,-0.4882812201976776,13.333333969116211,3266.0,0.0,Up
251613.59375,291057.09375,488818.625,492788.3125,288361.46875,307543.03125,284347.375,285243.84375,-0.070068359375,0.939453125,0.3544921875,-0.3051757514476776,-1.0070799589157104,-0.4577636420726776,13.333333969116211,3267.0,1.0,Up
251413.59375,290838.84375,487584.46875,492519.0,287844.71875,307371.1875,284127.0,285110.90625,-0.067138671875,0.939208984375,0.3544921875,-0.4577636420726776,-1.0070799589157104,-0.3356933295726776,13.333333969116211,3268.0,1.0,Up
251510.609375,290948.75,487219.6875,492569.53125,287994.09375,307462.9375,284172.84375,285140.875,-0.066650390625,0.936279296875,0.35498046875,-0.5798339247703552,-0.9460448622703552,-0.1525878757238388,13.333333969116211,3269.0,1.0,Up
251775.25,291230.46875,488217.90625,492872.625,288614.0625,307685.53125,284433.65625,285320.125,-0.065185546875,0.93701171875,0.352294921875,-0.6713866591453552,-0.9765624403953552,0.0,13.333333969116211,3270.0,1.0,Up
251829.515625,291288.46875,489167.3125,492976.0625,288829.4375,307713.4375,284520.1875,285357.84375,-0.065185546875,0.935302734375,0.3525390625,-0.8544921278953552,-0.8239745497703552,0.0610351525247097,13.333333969116211,3271.0,1.0,Up
251609.9375,291049.15625,488742.5625,492737.4375,288346.09375,307508.96875,284315.625,285211.03125,-0.068115234375,0.9306640625,0.3544921875,-0.8544921278953552,-0.7934569716453552,0.0915527269244194,13.333333969116211,3272.0,1.0,Up
251414.671875,290849.21875,487508.1875,492476.625,287837.09375,307352.875,284107.5,285089.375,-0.0693359375,0.93212890625,0.354736328125,-0.9155272841453552,-0.7324218153953552,0.1831054538488388,13.333333969116211,3273.0,1.0,Up
251524.375,290969.03125,487154.875,492560.9375,288008.3125,307464.71875,284182.5,285141.40625,-0.071044921875,0.93017578125,0.353271484375,-0.9765624403953552,-0.7019042372703552,0.2136230319738388,13.333333969116211,3274.0,1.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3275.0,1.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3276.0,0.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3277.0,0.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3278.0,0.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3279.0,0.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3280.0,0.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3281.0,0.0,Up
251791.34375,291255.3125,488157.375,492860.8125,288640.6875,307709.15625,284461.1875,285324.9375,-0.07080078125,0.929931640625,0.35302734375,-0.8239745497703552,-0.7019042372703552,0.3051757514476776,13.333333969116211,3282.0,0.0,Up
251401.703125,290853.6875,487365.3125,492397.59375,287862.40625,307400.6875,284148.34375,285114.21875,-0.069580078125,0.928466796875,0.354248046875,-0.3967284858226776,-0.8544921278953552,0.2136230319738388,13.333333969116211,3283.0,1.0,Up
251506.125,290975.375,487003.5,492477.0,288023.0625,307505.46875,284209.15625,285163.21875,-0.0693359375,0.928955078125,0.355712890625,-0.2746581733226776,-1.0070799589157104,0.1525878757238388,13.333333969116211,3284.0,1.0,Up
251764.078125,291235.09375,488005.75,492772.65625,288633.8125,307731.84375,284455.65625,285325.21875,-0.068359375,0.92919921875,0.35498046875,-0.2746581733226776,-1.0070799589157104,0.1525878757238388,13.333333969116211,3285.0,1.0,Up
251820.84375,291291.625,488963.75,492863.59375,288853.03125,307769.0625,284547.90625,285386.71875,-0.067138671875,0.92919921875,0.353759765625,-0.1220703050494194,-1.0070799589157104,0.1220703050494194,13.333333969116211,3286.0,1.0,Up
251594.46875,291062.8125,488534.3125,492623.875,288375.78125,307572.09375,284346.65625,285255.9375,-0.068359375,0.929443359375,0.355712890625,-0.0610351525247097,-1.0070799589157104,0.1220703050494194,13.333333969116211,3287.0,1.0,Up
251398.9375,290863.875,487296.5625,492358.875,287859.71875,307411.96875,284128.3125,285119.59375,-0.068603515625,0.92919921875,0.35400390625,0.0915527269244194,-1.0986326932907104,0.0,13.333333969116211,3288.0,1.0,Up
251513.828125,290967.25,486940.65625,492441.125,288020.46875,307509.875,284196.46875,285179.5625,-0.068359375,0.92919921875,0.355224609375,0.0610351525247097,-1.0681151151657104,-0.03051757626235485,13.333333969116211,3289.0,1.0,Up
251770.328125,291229.28125,487927.4375,492724.1875,288622.53125,307724.78125,284435.78125,285330.03125,-0.067138671875,0.9287109375,0.35205078125,0.0915527269244194,-1.0986326932907104,-0.0915527269244194,13.333333969116211,3290.0,1.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3291.0,1.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3292.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3293.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3294.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3295.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3296.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3297.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3298.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3299.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3300.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3301.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3302.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3303.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3304.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3305.0,0.0,Up
251821.296875,291281.5,488876.125,492807.8125,288830.875,307743.5625,284512.34375,285353.28125,-0.06787109375,0.928955078125,0.353515625,0.1831054538488388,-0.9765624403953552,-0.0610351525247097,13.333333969116211,3306.0,0.0,Up
